8.282931114308145e-05,2.8965468281990978e-05,4.543141188290647e-05,2.5313335439569038e-05,9.580823891712151e-05,1.5930208472961494e-05,5.292929436208026e-05,3.938101312888316e-05,2.894576932265994e-07,5.649526376254434e-09,1.3310698723854777e-10
6.457312279066249e-05,3.179044628896492e-05,6.72386450555141e-05,8.208703403240348e-05,8.226797857890277e-05,0.00020514520529257897,2.288903701414344e-05,3.6135481038698477e-06,1.3132727704674414e-06,7.305662748900988e-09,2.9431917177837292e-08
7.241130376349237e-05,5.009578073059321e-05,3.055600559935198e-05,5.853746631403885e-05,0.0001109512321224075,0.00011637554852073214,0.00014981799124571824,4.922889796968837e-06,2.3214674936868346e-07,2.170043380111883e-08,4.128289554761947e-10
3.661597737425469e-05,6.776253104414059e-05,0.00010319571380770219,4.3894508901215964e-05,2.8785171179411262e-05,9.880647678040936e-05,4.3034640848522884e-05,1.31894326769259e-06,2.1464161452057033e-07,2.4645050801179946e-08,1.1032285847287048e-06
0.0003081698727441859,3.678392390700416e-05,0.0008058299722432431,8.891266716639521e-05,5.629853378309788e-06,0.00016445307007937796,7.585208670557022e-05,1.530584649840219e-05,4.882585847715037e-06,4.7387465854062744e-08,1.5956122725422464e-10
0.000231718483927958,4.3044892325866446e-05,1.4431333975606061e-05,6.595428766582875e-05,3.584845601252286e-05,4.550812512697645e-05,3.6845499802810315e-05,2.8036594725510955e-05,1.4813632038990771e-06,2.938592722646702e-08,1.4235709068515494e-09
0.00013937736134047568,0.00015557930040091845,0.000230048357627064,0.0006567140581618136,9.934127477915722e-06,0.00012770023939924353,7.891179994177918e-06,5.447123218491806e-06,1.5500196373781967e-07,2.188155255682579e-08,6.608723471028613e-10
4.183279718621821e-05,0.00014245060433801495,0.004874918986166936,1.1259313754378763e-06,0.00011389973049901742,0.00032243798492016275,0.0008965730785364744,3.0778992024327636e-05,8.332770026260074e-07,1.5589660955141595e-07,8.522880432400738e-10
7.34623140037447e-05,3.5221316191568845e-05,4.674761451014141e-05,4.161707106799676e-05,5.9968537971681294e-05,3.6389895205927914e-05,8.668450177541169e-05,2.2171027116531968e-06,3.224725348569071e-07,1.5010037898769712e-08,2.146380058423434e-09
0.0001963181308169234,0.0005587606069484556,0.00011612196977601879,0.006237044277101647,2.3505866641011256e-05,3.2975990624712985e-05,0.0006658465583266934,3.4892271337151906e-06,2.1671010591949158e-07,1.1148156523168253e-07,1.959073319561486e-10
5.65850789950468e-05,0.00011351882748077763,5.5046502523130565e-05,0.00013752736855523017,0.00012734499677190795,0.00022813593983093237,2.0805381915202935e-05,6.941375907999157e-06,1.1633306961851731e-07,1.3846223850663796e-07,4.407972119614039e-10
7.503250761447974e-05,3.614834931429083e-05,0.00021989011328119802,0.00010047560283550744,4.065759863816997e-05,1.6843761230773618e-05,3.243015744289343e-05,7.993449215068516e-06,1.40694940423462e-08,3.5914849478088585e-09,1.863632656616082e-09
0.00015866953871536516,7.7845555492876e-05,7.819945521134604e-05,0.00011635535113093294,0.00016835743673932908,0.00014794674105068824,6.21688900638622e-05,5.466287227469142e-06,8.535787485470508e-07,7.383518330235314e-09,1.3684858221912518e-09
0.000978355070562467,2.897455363965885e-05,0.00039036904971926034,0.00014045416634158144,0.00018866107196880663,2.0284219031536866e-05,1.4548120986590355e-05,3.97893466400208e-06,5.160742179607013e-08,1.1797102546296243e-08,1.2258170906448866e-09
7.655671565830485e-05,0.00010085015809566159,0.00013038023650836493,4.215078690455856e-05,4.344180100923596e-05,8.58350078116756e-05,1.7186403938833236e-05,9.192490661132041e-06,1.5464940733387828e-07,9.294949582345986e-09,1.5150866744980231e-09
7.68234029066745e-05,3.912384234174057e-05,6.295494800757407e-05,0.0028496799439003454,3.216060958890632e-05,0.00014695106053619984,1.6563679564799826e-05,4.385790936906476e-06,0.003768323063715375,3.3395708077172976e-08,1.6655557897612919e-09
4.719510087219395e-05,0.00016503441753158346,5.991419003470412e-05,5.450172578631684e-06,0.0002703396707717641,5.847697694378339e-05,4.5204201367616886e-05,3.928237101936438e-06,9.263653979305333e-08,0.0037962965769141096,2.027911577136656e-09
2.462705697866213e-05,6.733196832538518e-05,0.00010277622552040357,0.00012338110282184562,6.862783312896299e-05,5.77630164214524e-05,3.323853489546005e-05,2.860486367081858e-06,3.6718308320413795e-07,3.2499684991321474e-08,1.1587210241421242e-09
1.946147453391061e-05,4.319251890207868e-05,0.00012102594704529677,9.03531192978494e-06,4.2697763865231696e-05,8.161340430542275e-05,6.412052863060982e-05,0.00018990574874025557,6.920332372360311e-06,2.413761380276566e-08,3.3315583523146036e-10
0.0001246635724880344,2.6140645568965493e-05,7.318229440509498e-05,0.00016084514165199952,7.415535141880632e-05,5.7646211883241804e-05,5.465057321536808e-05,1.947880552118566e-05,6.350521407431071e-08,3.3526936887842736e-08,8.909777630126739e-10
0.00016867485122908945,0.00021146971514712226,0.00011437979337273231,0.0003370444039257262,7.454493985729202e-05,0.0001451989745062682,6.817977891211788e-05,7.062223960772505e-05,6.440474963720213e-06,2.0628450146463265e-08,3.251239526547234e-09
0.00044314011148610514,4.144015792582943e-05,0.00011102486187272573,0.0012475048643457716,3.035205018362344e-05,5.059869184887387e-05,0.0001127202790844267,1.1074678198239217e-06,3.544202449495487e-07,1.204338407296362e-07,2.7082409540762965e-09
0.000502297338509856,1.1279830697522462e-05,4.3955871141610456e-05,8.427002508885537e-05,9.29525494808948e-06,0.00016286886857976368,2.3174637337132233e-05,1.6331794314356555e-05,1.229918280877412e-06,2.779664005621156e-08,9.472879445862974e-10
0.00031281793171107283,0.00015629767418998925,2.0128511745647666e-05,0.0005165526272317714,0.00013606727787006178,0.00013502461202504656,4.517413182384013e-05,8.912255732156463e-06,3.857630712069903e-07,1.0306108671421689e-08,2.415714585738727e-09
0.0004947260923178141,4.083093558419018e-05,0.0001521521281524285,3.969734774966066e-05,7.465999364276302e-05,0.0002493027346634885,2.4705516177737402e-05,6.741328628705123e-06,6.713618809585858e-06,2.308396504477019e-08,1.1583585887786348e-09
0.002186285702955632,6.012329112287344e-05,6.746249836719782e-05,4.019980367553034e-05,5.325146770701115e-05,6.944355483197726e-05,1.4979470400370876e-05,0.00014678265581603804,2.1042942903630431e-07,2.3707309164063073e-08,5.054738524179612e-10
9.745533804760845e-06,1.3317100055370977e-05,0.0007087599202471326,9.374855471787294e-05,9.71412840829022e-05,0.0004941600390622877,0.00038924678689583137,1.9718440856637287e-06,2.191006272773058e-06,1.33275402206069e-08,1.0920283595611848e-09
0.0002277844444030714,0.0001309129035243633,2.926976956521876e-05,5.472931529121804e-05,4.669352146380346e-05,2.3844490292678856e-05,3.4130767887840194e-05,1.351637849818059e-05,1.6155725746183487e-07,1.6687540870232676e-08,0.0037976095157213983
0.00011431953582471384,0.00020139380648795247,6.95006701641205e-05,0.00012021859683554032,3.201117996213494e-05,7.972330596789701e-05,0.00011526392339265114,3.665498785965927e-06,5.697814799007954e-07,3.508812649307149e-08,1.321651976731362e-09
0.000354953403982885,0.00013116740272787062,0.0017531599969756067,1.1648962977162183e-05,5.849036485476694e-05,1.4899066496620617e-05,3.4034431262601835e-05,5.985333193136874e-06,2.719497454894423e-07,4.274574860511496e-08,3.595970530702392e-09
0.00020199998607321341,0.0009072422359166366,0.00013031777625460573,3.953585018031156e-05,0.00012303095487448487,3.737305166189745e-05,4.802339081078983e-05,3.904498204323418e-06,3.2518956736263305e-07,2.366667654941402e-08,1.205877878743635e-09
0.00021748787438208116,0.00011915103848284136,0.0002803848980469904,0.00028540670075080985,4.46086758076848e-05,0.00011863201868123222,2.2274206119437474e-05,1.0090145576996045e-06,3.333326936474006e-07,1.447056092864212e-08,4.838564561444455e-11
0.00023567218278158563,2.0710180716080558e-05,2.0612140374022253e-05,2.7114568424921388e-05,0.0003339624196868387,2.4271569371031488e-05,5.363850487446378e-05,5.101426416065113e-05,9.5724225185456e-07,8.560927703826564e-09,9.1613774638865e-10
0.0002866993460877346,3.0985275289142206e-05,7.566847506132927e-05,8.172317023890094e-05,4.42808613982211e-05,2.5064976697900548e-05,4.6811703124628924e-05,2.4996925997834813e-05,1.2321253928850014e-07,7.462396826320503e-09,1.4381789394950213e-08
5.758069628493612e-05,0.00029041268175664694,0.00025886944831929326,0.00012827184818695666,0.0002634763347145412,6.409807463515435e-05,1.2942938440759766e-05,4.7870727968817286e-06,1.3173573300847892e-06,5.333573945790838e-08,1.1931280515941224e-08
0.000329034783099746,3.945678892474581e-05,0.0005837662045297456,0.00020270335524170336,8.236623391815135e-05,3.141326485150074e-05,6.687535002066564e-05,9.146910812563756e-06,1.509100619486573e-06,2.675548400981352e-07,1.6649333571662273e-09
0.00019977552017106086,5.9669813683814155e-05,3.2266399065619714e-05,0.00017842263678162097,7.267575641499563e-05,7.14189458789318e-05,5.2411006693539484e-05,5.444760157003437e-06,1.330112313807674e-06,1.0329790672031045e-08,9.306688853117123e-10
0.00015692911514040086,3.362855330737752e-05,8.62561521477082e-05,7.750977768847181e-05,0.0003901661074210394,6.978463350904594e-05,5.366263697061117e-05,5.338497492451078e-06,5.038186190997275e-07,4.212418205507641e-09,2.0379437413144175e-10
8.238087742674631e-05,2.3305226119905096e-05,0.0003386468931972014,2.933915407902289e-05,0.00011788636227508209,0.0001513908571394161,3.0014860771674893e-05,0.00026687854752611853,5.264434658347647e-07,6.030938622479987e-08,1.2048856362773756e-09
4.089638064075965e-05,0.0001088370203549778,6.121091691922801e-05,3.540618031212506e-05,0.00011709504372801679,6.540141218784147e-05,2.035821058426554e-05,9.768470043917263e-06,1.736092725726398e-06,3.859682803546162e-09,1.432293115484175e-09
2.6703101378892428e-05,8.777698127213914e-05,0.00012581325293457529,8.319781960558117e-05,0.00036237232091923944,3.052583157944465e-05,2.5107030313022754e-05,4.1020297131722835e-06,2.1238485336806348e-07,3.20387063310824e-08,6.795429711758572e-10
0.00019480511084806973,0.00014937652239694284,4.920322601551699e-05,3.480500468846503e-05,4.654748579756313e-05,0.00013891062633923214,4.657741895802694e-05,2.1432745552106577e-05,1.6819863941692698e-07,4.0501173730108346e-08,4.535305677913633e-10
0.00784138157522018,3.6135322081607037e-05,9.257121338332876e-06,0.00013260855737955136,0.00012544623550053883,0.00010255837044397765,0.0015268494585883121,1.4646710147769318e-05,1.1555477811142923e-06,1.0549220374274043e-08,9.287073119490004e-10
0.0001147883448292271,8.726525072147446e-05,4.533863105947874e-05,5.98603944659934e-05,0.000255264741268467,6.439887326041888e-05,8.186127894895232e-06,8.761055768969297e-07,1.9484403287473688e-07,1.556305958140192e-08,1.0127666927150383e-09
0.0013712365269151461,0.00022395538896614179,0.0004403288648493076,0.0001822824363440136,0.00010127721515439586,4.702901304979704e-05,4.379984089954785e-05,2.3197354540260324e-06,2.659740407155436e-07,1.4163657634316367e-08,3.984329311842388e-10
0.00024476227110055166,5.5073044151259884e-05,6.724775736364377e-05,7.296011012705024e-05,0.0001671234077473034,0.00011247311611853181,2.086998332991408e-05,5.29532199133205e-06,1.580648522544201e-07,2.14172405334299e-08,3.3543012554381933e-10
8.002227809402987e-05,0.000243824593189956,0.0001416662792952235,0.00011327471530614618,0.00029310442108657764,1.5778690130767963e-05,1.1681278239261059e-05,7.034704747222953e-06,1.409652310741279e-08,2.6065184791540346e-09,5.94730208372189e-10
7.105867957323502e-05,7.904660060707552e-05,2.800423697887683e-05,3.0108765472914473e-05,0.0004539246927512474,5.058183219038748e-05,1.4705465835864572e-05,3.602826445597433e-05,9.659456998216002e-07,1.584485345710789e-08,7.529810008739384e-10
0.007515862770467694,0.00019463867878069722,0.0006422911039792956,3.1021805682268886e-05,0.0024871607710323174,0.00020866383084002643,1.262513743447336e-05,6.702805076992107e-06,3.2628082871706254e-07,4.639367874306348e-09,2.9758582470277994e-09
1.9206510752037034e-05,0.0004221705400986259,0.009722828638351968,0.00011061354914021538,3.1580863627363944e-05,2.4416278813832835e-05,1.4081056162305705e-05,6.751673971948415e-06,1.8992051900796566e-07,4.5220483916021315e-08,6.517788072193942e-11
0.00022068909770410738,0.0001370559757532781,2.6756938349641443e-05,0.00013841984568836922,6.779149081461053e-05,5.4890068635078725e-05,2.2071379908374046e-05,1.7921170595795104e-06,4.6528745163868997e-07,2.2811445953116516e-08,1.1623244538753668e-09
0.00019927564548920146,6.89023662396403e-05,5.554059597131124e-05,2.853715467890681e-05,0.0005984138371866217,6.443496535076164e-05,1.1402113825238365e-05,3.3398959387273458e-06,6.043288163155491e-07,4.4271653661133474e-08,6.019445720084638e-10
7.006282854447457e-05,9.214485792256775e-05,4.3483858350989675e-05,6.274628788846028e-05,1.4476158078752511e-05,0.00021919819844613475,3.186440650392057e-05,1.9851842977781067e-06,3.1212641742803636e-06,1.0584821258918145e-08,8.626886246257571e-10
0.00023925870660202082,0.00012998645298893942,7.701190948620838e-05,0.0001662588239853427,0.0024960641892505016,5.070112603586643e-05,1.8463976236068485e-05,3.0628390684965222e-06,1.2727705403366391e-07,1.6703710267844926e-08,9.669450031897376e-10
2.1065705065970786e-05,0.00019526614118894507,0.00013013751959672709,0.0001159959717228316,5.032033477918872e-05,0.00012839020107790905,5.49970053709129e-05,1.4877358154147261e-06,1.4757113274756097e-07,5.623932828059682e-09,9.228492642588988e-10
4.364043480296676e-05,6.058416297572998e-05,6.645420024764149e-05,0.0007004665355535124,0.002480703522069594,2.799027996963058e-05,3.864169079200396e-05,5.2187014879909215e-06,6.067352331290317e-07,9.344040380482722e-08,8.712639330785445e-09
5.9482442546743586e-05,0.0003011693872995978,0.00013547262098766592,6.033418305982053e-05,2.2742650683799203e-05,2.298482702339363e-05,1.5467294934832216e-05,2.9764785798059083e-06,5.526999831393826e-07,8.203606634607355e-09,4.672153949662196e-09
3.2614847951531524e-05,0.00024741281250406866,7.191363489418379e-05,6.278286291760983e-05,6.57642461826473e-05,2.396406037765522e-05,4.8816863225106353e-05,1.562142612322727e-05,7.155523165688767e-07,4.6000345746498014e-08,1.599634303445208e-09
4.886963117671349e-05,0.00029462843078853035,9.316365514927118e-05,4.82648392768989e-05,4.0980570415564586e-05,5.049328655214103e-05,1.8821234262797435e-05,6.790704060828916e-06,2.505901487868103e-07,1.1468239153611042e-08,2.8086319271624415e-09
6.703368287613165e-05,2.9195202250395282e-05,8.318528788173494e-05,0.0001130297181340179,0.00010003162510771848,0.00016285158347481346,2.2417971464673305e-05,1.2975244501613322e-05,3.80535608833726e-07,8.187715385386204e-09,2.6017221312714806e-09
5.045271227749946e-05,0.0004242784270495505,0.0005163346906583991,4.2609102043879583e-05,0.011009291071016563,4.93326532458074e-05,2.8397153491212046e-05,1.0528763187990826e-05,2.9230858461816263e-07,1.2867979859138889e-08,2.564770590163383e-09
4.663391575731831e-05,0.00011366424947483799,7.004392738778112e-05,0.0002372592055385714,0.00014376586705599446,3.706194599410044e-05,1.1713787465209638e-05,0.002899614663255229,1.8595748219927612e-07,1.1104075267293747e-08,4.066387848908208e-08
6.225006203652988e-05,1.521175209299355e-05,0.00012285761583802297,0.00019865951638168512,5.5101280356990214e-05,3.735439977854e-05,3.996065695370488e-05,6.454312979308292e-05,1.3457987292854419e-06,1.8840236556465036e-08,2.360832371390303e-08
0.0001488933703693853,6.694973755057531e-05,2.704010460314264e-05,0.0009497331663272337,1.578264769739366e-05,0.00013867813981772217,1.4754439535946681e-05,1.799797909482695e-06,8.04679831953283e-08,3.7096312117649505e-08,1.8521892604254186e-09
0.00019767266430151628,0.0002019417134459052,7.068929445726586e-05,0.00013919924807064804,0.00039220130414866275,3.92204028760318e-05,4.3899143301625484e-05,2.6034843425566013e-06,1.6951771446064287e-07,3.485452996816431e-08,3.075677479129731e-10
0.000977658999136128,0.0008343915496796212,8.783056923965194e-06,0.00027937131985130375,0.00010967970825959769,0.0007181480693324023,4.577510653499834e-05,1.2603804916351898e-05,1.0918718145887014e-07,9.225283273096697e-08,1.834727242199018e-09
5.3817656493723814e-05,1.3940215737186201e-05,0.0001575328067028232,0.0005871986367979216,8.107218856431863e-05,3.351231755245123e-05,3.178954310484816e-05,1.5112027371120492e-06,6.605868326466135e-07,3.12013083943967e-08,1.0922526947873748e-09
5.6563777055551076e-05,0.00017528098750521875,0.0006324181201341663,0.00016480990885060507,0.0002296700324900016,1.073912493189943e-05,3.634359139108982e-05,3.924039471110321e-06,5.261235637529225e-07,1.0936464915624941e-08,2.0142972493794825e-09
4.981155561875896e-05,0.0001839773162623179,7.960547655739106e-05,8.969198660986354e-05,8.780951060391626e-05,3.469477662613647e-05,7.54369111097004e-05,1.1605515798224919e-05,2.0653224481458028e-07,1.8606557056052312e-07,1.0097300752967176e-09
3.479896903093588e-05,0.00027417196113218553,6.568804668909448e-05,6.963808333495839e-05,3.413255809147501e-05,4.626556366473706e-05,2.421108519517632e-05,1.6841676555457592e-06,3.71801267336991e-07,2.244775625420293e-08,3.3493247492831926e-09
0.00015830751313665955,0.00011774702902443396,3.389778029776489e-05,1.792378263003047e-05,5.28956034141203e-06,1.9223814220962783e-05,4.930766091049059e-05,2.5696145348764355e-06,1.0657414426690737e-06,7.156236440011839e-09,5.905588299131128e-10
2.722201971488614e-05,8.099849028466699e-05,1.96096729287484e-05,5.60554835070881e-05,4.487450724281201e-06,3.829316987367624e-05,0.00012774634452245265,6.779993446537016e-06,2.542993477204789e-07,1.7425532280212084e-08,4.648724583718306e-10
7.143597681755032e-05,0.00036030432699611523,0.0003827948375583485,0.02597163260554887,0.005566443476500405,0.00018071743583148478,5.863995674444154e-05,6.748517546429654e-06,4.269072524243246e-07,1.2307986395309107e-08,1.1834487985109056e-09
7.292186874617503e-05,4.701134290863012e-05,6.932137831017906e-05,0.0002155675535956397,0.00016938018845023307,0.00011172285866184577,1.7266953481618018e-05,3.311489240816546e-06,5.651771034239219e-07,1.6831827136767517e-08,1.6636065438670457e-08
6.010082126730242e-05,8.94731970843308e-05,9.353666738337863e-05,5.954837945997932e-05,1.724833427704192e-05,0.0009488796198931096,0.00029151407133611886,1.5890029913976198e-06,4.6339268883348135e-07,2.7960677542819183e-08,3.164262591157936e-10
6.677834164305846e-05,5.643421409163047e-05,8.21171557671647e-05,1.5584760696106375e-05,0.0017614006457123562,9.274967828031019e-05,9.398807828204806e-05,1.966696724128452e-06,5.158235147413077e-07,4.2398746097411125e-08,3.093921405596427e-09
0.00034822071212746377,0.00013649135291867975,0.00038058596372784385,0.00015348013367063497,0.00012422282619999972,7.656040280757724e-05,9.974843272141302e-06,4.424946832364201e-06,2.133742886939774e-07,8.719729520989046e-08,5.160623621107516e-10
9.089367076375827e-05,0.0002331126395235641,0.0019977369113532814,8.464578688281347e-05,3.052923468821128e-05,0.0003607336328911315,0.00016916354245153473,0.0010785333512343402,2.064424537749361e-05,1.0284427627951262e-08,3.9668028533530707e-10
0.00014548417774977343,0.00015078095028279483,3.224895866542438e-05,0.00012248938252625626,0.00023698364008057794,8.716586155694444e-05,2.9315653041120393e-05,3.420672359845364e-06,1.826346910115777e-05,6.795178796390497e-08,5.61527967441502e-10
0.000292879898398423,0.0003952998346330601,8.392444529498083e-05,0.00012639033173256166,1.3654928360168818e-05,3.798415617548912e-05,2.071139359497846e-05,1.7397386948674907e-06,2.5283265326196623e-07,4.1959441256884986e-08,8.222458694424363e-10
4.2374483190298324e-05,0.00020615928979358567,3.50379099212629e-05,8.616084620583694e-05,0.00020736110516867708,0.0001587468802989133,1.796578537745008e-05,4.5372906919352954e-06,1.7010905867012906e-07,2.016215804937664e-08,6.920804524375543e-09
0.0001371364866869841,9.157359141106948e-05,2.4142671357797463e-05,6.744608528060614e-05,0.0002821995756855429,3.863650501771453e-05,3.0059991579719136e-05,4.076603541813162e-06,1.3899621253280907e-07,3.169574514718092e-07,3.1283506160687416e-09
1.9491608268499775e-05,5.568000100338385e-05,6.163711340185299e-05,8.926812955445389e-05,0.0014804845955402692,8.297349452187403e-05,9.238515941265215e-05,3.474546946997469e-06,1.1199359788371717e-06,8.43004733746513e-08,2.429804527671847e-09
0.0003408908518806341,8.195938500719048e-05,0.00016030857005465635,9.48938767441149e-05,8.544237552063318e-05,3.708215570189829e-05,2.8866058872756684e-05,6.35983315095793e-06,4.818911458084059e-07,2.1627805331081857e-08,3.436056873006525e-10
0.0005621710434411875,4.9114116826086766e-05,0.0030499094295198996,0.00010696079745023061,4.1723247206852435e-05,6.618338219284512e-05,9.455411168632624e-06,6.92897289137161e-07,8.059964174666066e-07,1.1104023787928406e-08,7.525276139974004e-10
0.0008905761949964122,0.00013968403310553115,0.001987065753235815,0.00016430548172869896,6.659755467910577e-05,6.290645444066388e-05,0.00016704713116570953,3.417145777594002e-06,1.3640437282214576e-06,1.1761486104371773e-08,5.345073192652276e-10
6.129928902104628e-05,6.284436285675674e-05,0.0015821553254114669,0.007097876896898367,5.175019874876924e-05,1.3142830049488065e-05,1.4691619857274108e-05,2.33284621340285e-06,1.2391157180195566e-07,2.834577354572639e-08,5.611113058183877e-10
0.005562214737613875,6.640655624771877e-05,7.77660959763306e-05,5.614832940875599e-05,2.6645838402071184e-05,0.00018962075840645135,4.561181789121279e-05,1.3803085167230565e-06,6.970737245327832e-07,8.692288211130136e-09,1.4671302850975819e-09
0.00013981493797676179,4.240199393424633e-05,6.324354680206796e-05,3.367439776408957e-05,0.0007933446886883995,0.00014362796595271258,1.817929418587106e-05,4.007674670810411e-06,2.000223244161626e-07,4.242493618118814e-08,2.0561970160105184e-08
0.000486416043955252,0.00023488720218950676,0.00021834018846634507,0.0001253490719654969,0.00023969824118025794,5.09396440988986e-05,7.421106430071439e-06,2.5006726125223498e-06,2.293065000855348e-07,7.74303635111165e-09,2.7453370211908445e-10
5.7274840651098186e-05,0.0013708604984234215,0.00012727068209791693,0.00010445439472539722,0.0001838303181666769,0.0002366325799163583,7.317459070156529e-05,6.680866829563532e-06,1.885624157012266e-07,1.0636449320479406e-08,7.853797719367843e-10
4.620324288074715e-05,5.630343571232701e-05,0.00023586790086984236,2.971628637235722e-05,3.3351337177497396e-05,2.884724784138234e-05,1.1802272473186825e-05,2.8617428929703773e-06,2.1915573227971788e-07,1.1044794910354202e-08,2.17834257078752e-09
5.190433543027794e-05,0.00036102137486109377,0.00017348259565432068,8.008657003236517e-05,5.787989775876217e-05,2.2163373308578063e-06,7.434794972944917e-06,2.6610048271893083e-06,4.2659959008365934e-07,8.88790737456966e-10,1.3525598867083262e-09
5.085689588607666e-05,5.117290117080372e-05,0.00010461208481250182,0.000158144740802427,8.350774852315924e-05,2.170983826647444e-05,1.628929423426479e-05,3.25318438172367e-05,2.0826367342823717e-07,5.119510232663514e-09,1.0573252542307784e-10
0.00013028225500259712,4.913837299506358e-06,0.0001036601572994347,0.0008253533891731327,7.176450723709243e-05,4.2484344741936876e-05,0.0018969140634356207,1.9648728248160143e-06,9.306218091372194e-07,1.0151911859091365e-07,3.665615838596379e-10
9.756949105996668e-05,0.00030926867665674487,3.659853452766711e-05,0.0003033021550022685,0.000818838837126154,7.753810045306008e-05,1.9777477676036194e-05,4.351567156281534e-06,1.922513878925301e-07,1.3354912665769849e-07,1.0150858852549255e-09
3.640554245225147e-05,7.233739036458134e-05,0.00040014355543715124,3.191817758996383e-05,5.943970389667956e-06,5.609793814014499e-05,9.93802160391143e-06,7.420353218622967e-06,2.419768618511458e-07,4.33810102294703e-09,3.353654279927107e-09
3.8324835179603564e-05,0.0006979547893846989,5.723252263879638e-05,7.175699731260894e-05,2.306148237327397e-05,0.00019924760207665234,3.055214951423012e-05,4.840757166000523e-06,2.6576365473739325e-07,2.156767294024627e-08,1.4973553835809767e-09
8.380551527468355e-05,0.0002008057261757772,0.0003242903059034006,0.0004431311235259505,5.9837751903262515e-05,5.268916311272284e-05,2.5337462749515e-05,4.993374843365216e-06,3.5855720035070844e-07,2.6188782297844115e-08,1.2564340546637947e-09
0.0005288634367591897,5.5161848991612685e-05,0.00038631699343486095,0.0003093495372689312,6.019703182666483e-05,0.00014472462220909216,0.00010675210543509286,6.23731292871579e-06,5.227199314306387e-07,4.241003825477195e-07,8.601580220352723e-10
0.000710422271624161,0.00228826701812211,0.0003616208221525443,0.0005009767106526645,3.6992079766066054e-05,4.227130667758792e-05,5.070635219110427e-06,3.3943458412407966e-06,2.61609915136216e-07,1.0075155863768587e-07,2.0674685803618402e-09
0.00018755151083885672,9.363571398005575e-05,9.65344103006615e-05,0.00023332491334589051,5.470080600744193e-05,8.644886832542315e-06,1.1704819994111806e-05,1.0622755796655276e-05,1.353939645905318e-07,5.872231401093714e-08,3.589894506611647e-10
0.0006683401424883423,1.6519916535069552e-05,9.446210134037163e-05,0.00011923381023177503,0.0005279801382531088,0.00032167476235305735,6.076168652943593e-06,7.583151880417299e-06,1.984948660760108e-07,3.647032850437305e-08,5.424475069355285e-10
5.2865770168882055e-05,0.00024327420304895702,3.433729468043694e-05,5.950218115046237e-05,0.00011240858309405531,0.0043276125679337935,4.175988860501193e-05,2.474306478025186e-06,1.4193689274059875e-06,1.5286082974801447e-07,1.743593062019811e-09
2.3457056895371822e-05,2.9221372015366067e-05,9.773814409177957e-05,0.003280999720097547,1.1693017226312258e-05,7.397065719143277e-05,4.658939384885404e-05,4.234753310034562e-06,2.666831809628961e-07,3.5597888582439663e-08,1.2362240082010054e-09
4.441911887204535e-05,0.0002197227262646061,8.824024245968884e-05,8.02604428178948e-05,9.536401123160263e-05,5.1593067499324454e-05,2.127834358093687e-05,5.767159252374939e-06,3.624608015885461e-06,1.9025638914551017e-08,1.7952620785295752e-09
7.16932305047084e-05,3.0463926998976393e-05,0.00014670880525970292,0.00011745440585403302,6.24259461703394e-05,0.0001756046839409733,5.756720825824693e-05,4.148635411052873e-06,2.107337810892281e-07,4.3946761624962425e-07,4.071123622717802e-09
5.7632604751690247e-05,0.0003863235094439895,0.00023770825929808032,4.7322273332189034e-05,5.1627221053680323e-05,5.426140485330051e-05,2.9941056526369482e-05,1.6032247516999868e-06,7.097581199865317e-06,1.5647462909326924e-07,3.5664990712368433e-09
0.00010979250708390661,7.444042476769882e-05,6.682453360428989e-05,0.00040671109071586855,3.45780715504576e-05,1.4852463178179397e-05,6.4779688772132364e-06,6.860922255137782e-06,2.338872527499683e-07,4.0368305971023274e-08,1.1144006414881188e-09
2.2881051764059988e-05,6.144490534640523e-05,0.0003381755387000165,9.422860453274173e-05,2.859426466719869e-05,0.0010951498230829075,3.143101580243426e-05,4.9801803534023385e-06,1.382716705166482e-06,6.573206698064773e-08,1.30655742846965e-09
0.0001116065743243776,8.49606448389631e-05,0.0001332809680630386,7.459882860379955e-05,7.712305246352011e-05,7.784168043243089e-05,3.582675555023604e-05,1.8088418008095765e-05,3.355116667183906e-06,3.4367465574173764e-09,6.597288539946829e-10
0.0010805078264631267,5.941430269617593e-05,0.00035336686929709517,0.00013050334026338213,0.016431149192018702,2.1447670566241463e-05,0.00015184589326018826,2.6838640681036793e-06,4.0996387624940193e-08,1.3299567841195563e-08,9.332273376614004e-10
0.00015915601906251866,3.9438536548420816e-05,0.0003658667817284825,0.0006486776340075865,3.232917293142142e-05,0.00010898521105957241,2.225043872871529e-06,2.3174683418638085e-06,1.977606081131934e-06,4.558363568039793e-09,2.2063779298800626e-10
3.184222543299747e-05,7.212769559551814e-05,8.16588443703558e-05,6.254644085992363e-05,0.00014395850552601785,0.00018068077674720967,3.086785296722559e-05,3.3285890547859235e-05,5.816622236476075e-07,1.885155261875958e-07,1.775969592369586e-09
0.00010594050809817247,3.0281429267910033e-05,0.00035181859793335154,0.0002488401827699657,1.922973321643815e-05,8.126103515882149e-05,1.5652957287304505e-05,5.120934045747924e-06,8.463665613857278e-07,3.997465551049293e-08,2.594064672827984e-10
