0.00011301094280327762,9.645454211164061e-05,0.00047533083990702223,0.00015265398640098622,2.82811821305367e-05,0.00022366059254176369,4.103847621449607e-06,3.967550478509448e-06,4.4347367631430167e-07,1.5115596307698795e-08,1.4202175915050509e-09
0.0001348521544040971,5.146219940521547e-05,0.00015303229113844955,4.643705712060356e-05,0.0001133342493838061,3.626945904158962e-05,0.00022397212437938346,2.9725134050423e-06,8.753547340695249e-07,4.662907549448467e-09,1.4482277645195821e-09
6.523191249138658e-05,0.00011337196287517599,7.461144470049863e-05,4.223545687631768e-06,5.340312432320719e-05,0.00012001250404057125,0.00017790981278175685,1.1458943809459815e-05,3.096489169635718e-07,1.3549053348654919e-08,9.067481522792495e-10
5.070896444981673e-05,0.0010585162433048032,8.483082959186035e-05,2.9948592468932606e-05,7.565315499250433e-05,0.00011961755052563951,0.00012810133959555303,1.4264542069888838e-06,5.144662839983453e-07,1.2664098918459677e-08,5.261761564048161e-10
0.000609224649937345,0.0003350561575290257,0.000130223568584241,9.817726899403784e-05,0.00021727703011687458,7.371566477327306e-06,9.550107930981012e-06,2.7097285765681477e-06,7.888916495082624e-07,6.52363156107431e-09,1.500108114123118e-09
0.00011735241586257785,5.829549494031767e-06,0.00011696915725906976,0.0002517226143354144,4.7975052358648755e-05,6.442706938232249e-05,4.3706495872143055e-05,1.2409437310281031e-05,3.253593093120177e-07,2.7849824257590255e-09,6.352764689526981e-10
6.99026147209085e-05,7.956910512056232e-05,7.347278287597458e-05,7.283792421102048e-05,0.00010599325593720269,3.194053991606896e-05,8.979982806910714e-06,3.4068666997522194e-06,1.819219483335757e-07,1.2065768895946533e-08,1.2267854316161601e-09
0.00014652061184653475,2.1719076416000816e-05,3.306243162395104e-05,0.00011169742865706638,0.00035395256729016747,0.001926788994661898,3.291385427341737e-05,5.692502631612281e-06,8.330325105549306e-08,9.241266975375686e-09,9.144198060577087e-10
8.09490946863565e-05,6.7927619967938505e-06,6.323071531115258e-05,3.2053769365595076e-05,8.956536561782562e-05,0.00031700114245849153,6.2885360959633655e-06,2.4076133917519476e-06,5.26833677278365e-06,7.977744929480214e-09,1.5556647860963569e-09
7.609909002943133e-05,0.001498170807963335,0.0003103464495031029,0.0012708087460888827,8.186940922182275e-05,5.302987048897762e-05,1.7711443093849294e-05,0.00011078120315659995,4.4882239310734344e-07,1.7392392100211532e-08,1.885655731435715e-09
0.00011467258210217256,2.9325145069135908e-05,7.940944669427326e-05,0.00024585800779236365,1.6348061879021997e-05,8.922172833166326e-06,7.205431593022827e-05,4.729572895677966e-06,2.693721788521384e-06,4.180246603839855e-09,3.68474668108677e-10
0.00010211658447911064,0.00016586593665447643,0.0017584194974057915,0.0003868979201411926,7.173464786260647e-05,0.0001008611608913058,3.611850651084228e-05,8.203446068611887e-06,1.9863278137247536e-07,4.255263313746336e-09,1.175919507580685e-09
0.00013125593943464142,0.00011924197015785995,0.00022302828993038534,0.0002347431530991161,0.0006255307527035966,1.4353222063023944e-05,0.0003530681576867753,2.8454467241468276e-05,4.313078153725353e-08,1.4983011117808998e-08,6.380339535616532e-10
0.00010364974082471927,0.00012056935814174654,0.00023602813485840157,0.0001837318176521781,0.0005540847126994253,8.762357100747749e-05,0.00011664324614539453,2.6542497075897818e-06,4.1282584678744883e-07,1.3726448477240639e-08,2.5060544672802524e-09
1.5301446970141696e-05,7.57971342244684e-05,0.002105685706112889,9.69707055091074e-06,0.0005444506655204314,6.343343305991485e-05,7.946787225269747e-06,1.5107312736074537e-06,5.650056389876707e-06,8.519525458447618e-08,1.7511041604786282e-09
4.499225303641706e-05,8.565649397112313e-05,0.00027158564517006795,0.0014687386217217594,0.00020576534611770454,0.00014358497466533383,5.768221022447031e-05,1.8598435612109434e-05,1.1305740157537056e-07,4.46534126819296e-08,7.63455464139957e-10
5.722919675429648e-05,1.5589739682164216e-05,0.00011255482004804926,3.3143298290930216e-05,3.559526201051339e-05,0.0003052916812166634,5.382683174952639e-05,1.5672979054060465e-05,5.194341794326915e-07,7.499485796850119e-09,2.005905265357387e-09
4.0322633322881224e-05,1.249694966410848e-05,6.096423966051124e-05,0.00014232958287259918,0.00013577613507882432,6.761052491681004e-05,0.0006798530566661607,6.4505856886221435e-06,1.4480052952672285e-05,1.2371303342092741e-08,1.695024836004932e-09
4.463825297383807e-05,1.247393664686451e-05,0.00013066324809625946,0.00013789580374736347,0.00012296995067295313,6.350724205696265e-05,7.26097460818426e-05,1.098342389982588e-06,3.2510303366599376e-06,6.1834311998525286e-09,8.315430029542939e-10
0.00023868813684231407,0.0005328945929587029,7.381463226957301e-05,0.0005948679725401914,5.938132266304276e-05,0.0001520066752472304,0.0001256936675928577,1.9685657598875348e-06,5.908452157786483e-07,1.6253477976549033e-08,2.504061756062058e-09
0.00025321166560098057,7.157751873188792e-05,9.513474984571205e-05,4.892641911993295e-05,0.00019272312823126142,0.00021155504368161146,9.719276847734365e-06,2.8490478799312864e-06,3.9452897357572867e-07,3.88399540279021e-09,8.306201703432457e-09
1.7189561195765708e-05,4.8059720540990346e-05,0.00022905037117196332,8.351878033792584e-05,6.158739615472165e-05,0.0012878655197147404,3.765069654875615e-05,3.559798425141604e-05,9.980594408430981e-07,3.016670288699248e-08,1.292730427553271e-09
3.465357046511109e-05,2.9385704427899025e-05,0.00011891920585288234,5.626057649276863e-05,5.6229149872890424e-05,8.105264745015205e-05,4.397221516779182e-05,5.377947858691409e-06,1.5588063648279882e-07,1.5075153865504155e-08,7.896521835858692e-09
5.853626608207226e-05,4.357535253428611e-05,1.9091584061489518e-05,6.056772498304305e-05,6.883806225187658e-05,0.00014293562163963442,2.0409532630752072e-05,0.00035802575967706197,1.127185640378064e-06,1.8657215742063303e-08,2.819331803797367e-09
8.633617173859517e-05,0.0008044209557759158,0.00019421047203053548,0.00023919699636043736,6.357398820922556e-05,0.00012947761294396557,4.169469913012042e-05,1.1586258185786068e-05,2.0878771067675472e-07,8.301084417895146e-09,9.769800854422483e-11
9.555769323020273e-05,5.70899609674708e-05,9.863506730452684e-05,0.002658450779138834,2.5227914948992767e-05,0.00012209711948300866,3.243338666305341e-05,2.233370420594799e-05,1.448088207755616e-07,5.245995164884165e-09,1.48742846829512e-09
7.471330611689412e-05,1.8789538998791067e-05,3.049955970907332e-05,0.00035639684039545834,0.00018810561023047874,3.346703812532738e-05,2.8157102239567298e-05,5.200865840279624e-06,4.898738807171952e-07,5.3549908382591715e-09,1.2953057580774427e-09
9.137326543122075e-05,4.137023433051692e-05,0.002146939796476704,3.546124667042485e-05,0.00013075035751769167,0.00011985461115916904,1.4987825473465098e-05,1.8201624142069206e-06,3.0810343414273884e-06,9.201729430637683e-09,2.8298411411146985e-10
0.00016563770311709143,0.0005125750625411287,0.00020845357374845916,0.00014005184463234424,4.6658982910956185e-05,3.1449765494871026e-05,0.0004587561293252424,1.8625378517697846e-05,8.669224147649939e-07,2.029052188393111e-08,1.7113041445969236e-09
7.387456485339217e-05,4.3446631519819725e-05,2.9012114707574557e-05,6.831764165400345e-05,8.909839966512864e-06,0.00010097852324307358,0.0006377108778996967,8.517951901624401e-05,4.7448802934712554e-07,2.1648962158923043e-08,2.1233170387002673e-09
3.4637725734199794e-05,0.00014434951906468896,0.0001859969298967017,6.26358821376891e-05,3.615997489826415e-05,4.882927653121843e-05,1.3318976806793356e-05,1.744526062428337e-06,2.5024159145610723e-07,1.0015615275387097e-08,5.203577906563854e-10
0.00035686124240790526,0.00011259119910597673,2.6533975426237145e-05,2.4999357124243496e-05,3.5906994010549745e-05,4.798966039477964e-05,3.990743131385477e-05,7.567112258431193e-06,1.0718194820808105e-07,2.6146505076999977e-09,7.865832597459027e-10
7.79030951578426e-05,0.00018318871435232898,4.496041102510702e-05,5.036637371522338e-05,5.048058320817222e-05,7.141700140920336e-05,6.556052480173556e-05,5.538040424705462e-06,8.15777602681562e-07,2.1687080168931368e-08,2.4407899514791733e-09
7.548024783541193e-05,8.739096918800729e-05,0.00039864766986317737,8.052387043936086e-05,2.838932015432186e-05,0.0004531636706618863,4.944343590453363e-05,9.852356102162964e-05,1.5821133699122155e-07,1.671936750517213e-08,8.037626307739252e-10
8.870262446348203e-05,0.00019877966235085263,4.4786479331606634e-05,2.270391624140302e-05,0.001011159866319651,0.00010414078350180205,6.6920565048485775e-06,7.145161880843849e-06,4.0382877499175963e-07,1.690926999642884e-08,1.0020163958986668e-09
0.0019363933325596528,2.0694559303844414e-05,8.54515395619457e-05,4.344358747212489e-05,3.3647288405763415e-05,3.0062092125937214e-05,0.0006984085443453445,1.2248339628027306e-05,4.562604124120687e-08,2.3008744983893423e-08,1.0383190615718024e-08
3.809439645434501e-05,0.00015345538853775258,2.50520975288824e-05,6.404494047209573e-05,0.0001437398200902039,4.48215180619143e-05,2.677747779185848e-05,5.311466175852676e-06,4.335169013394189e-07,2.164446900077529e-08,1.8232796774643214e-09
4.1121756397715446e-05,0.0003123687022097245,1.419531299647441e-05,0.00014667329264502732,1.3243001098241409e-06,0.00018367818358388244,3.788380446979618e-05,2.113125601101114e-06,1.1735857321711988e-05,1.2442049808474326e-08,4.3154901739983095e-09
7.88198592919104e-05,0.00011169802429752027,0.0002541516737125192,0.00012045447588070756,2.3140399449651343e-05,0.00016947935730293997,2.8773330842843204e-05,3.19666061615942e-05,4.240906865219169e-06,4.5615134407793864e-09,1.6140911945046991e-09
0.00017518155034286544,0.0002181490380546755,5.3656973448637205e-05,1.8124834994539655e-05,5.455357156820394e-05,0.0009432901605079103,6.999322771728727e-06,2.6429834671004753e-06,4.5545772689801775e-07,7.04077697623679e-09,9.22542184811725e-09
0.00012474533160702347,0.0001296126259255355,4.546205026585988e-06,3.570839876424194e-05,8.3824466344278e-05,0.0009174826023156023,4.857392383748769e-05,2.1429895485440004e-06,3.0984300191313874e-07,6.420401774957974e-09,7.145337785861402e-10
0.00013312313349741502,9.78226710109473e-05,5.030682427884024e-05,0.00017262864189090406,5.538964175458158e-05,4.625686051480733e-05,0.0003301595148920676,1.307362396881375e-06,8.583516280595513e-07,1.533412360421802e-08,1.7780624950885298e-09
0.0038008330136772594,8.1624412631828e-05,7.550933269402841e-05,8.949458252745503e-05,1.54940894957066e-05,1.3934648807984239e-05,0.0006281107135489014,1.339117476719249e-05,7.474146513129443e-07,1.0911148858498036e-08,2.055888819229703e-09
0.00017435901222292397,0.00014346223999530468,7.664661720262824e-05,0.0001489629466275015,9.062901971631665e-05,0.00043235828044917607,2.747808706233756e-05,2.078781693928852e-06,1.2055750927451172e-05,2.5240324883881317e-07,2.5393328239731105e-09
8.812034524802952e-05,0.0003480449223497782,0.0005397852171533933,0.00016830049717995733,0.00026430446156500034,0.0008754888078374075,0.0007114899851168212,1.224267905685324e-05,1.5551148265667306e-06,2.506715864005286e-08,1.9858940066907194e-10
5.809694927008552e-05,9.876811495509685e-05,8.265466640145677e-05,8.47813034089099e-05,7.689189438846934e-05,0.0001852434844896414,5.4385888891796115e-05,7.913827567663645e-06,1.5719060105307006e-07,1.1749751662763897e-08,3.3795582659993466e-10
4.6690737004101386e-05,0.0003055264632600346,2.8640103196094635e-05,3.487992366558203e-05,0.00015199145330655392,0.0001709286795773101,0.00018358135584234744,8.375230198538407e-06,8.59444897403548e-07,5.902483413939212e-08,1.2162895235613838e-09
0.0008353109282193112,0.0007069263404827388,6.277004424712586e-05,0.0008856619702651566,4.0765872519561376e-05,1.4751589858487704e-05,9.735041551683793e-06,1.5014490709861853e-06,1.2723837037032551e-07,4.116104690239668e-08,1.1627100190444696e-09
5.7327688734404444e-05,4.3216201222095614e-05,0.0010660009634949556,3.637162226205849e-05,7.420031391087772e-05,0.00010264444353537678,0.00018461567486573302,1.3693699878970899e-06,1.1095327171669565e-06,2.7301612651850994e-08,7.928328331898825e-10
0.0003206925900617277,9.494237854724246e-05,3.357722873721239e-05,0.0008793314084263984,0.0006995660938412124,4.151033994206646e-05,3.726170425722048e-05,1.742627546821657e-06,3.769154317345566e-07,1.3103286337345634e-07,2.4147231501082224e-09
0.0001260564962452179,0.0002639508303533567,0.00013422084007302208,0.0005456428253018293,0.00017644989974205068,5.9639638626240584e-05,8.872787550782053e-05,2.8623486540941288e-05,2.244285008674042e-06,3.261782959250872e-08,2.7384491849092757e-10
0.00017435176485830286,8.59192444987977e-05,0.0003410081509222454,4.463512183831802e-05,1.714192633302648e-05,3.185488200449587e-05,2.92142235988178e-05,2.1187771711925403e-05,7.638046318591469e-07,4.065463404377644e-08,1.118763948434665e-09
0.00010955992611385668,2.0951465872017717e-05,0.00024844433629203324,0.00011510397122453881,4.3451749570099276e-05,4.3210236570190264e-05,4.829149292926333e-05,7.221572538454908e-05,4.22083768279338e-07,1.817191634010314e-07,7.890348874434829e-10
0.0004066359085351594,3.5993174668571435e-05,0.0002264798701903014,3.471336259475414e-05,0.00046039225059109844,3.215883335606873e-05,9.975242367663296e-06,3.738541612304998e-05,1.0471965537735226e-06,3.636371673226971e-08,6.259093263510392e-10
0.00023924707687100844,4.329771890767602e-06,0.0001323082857898471,3.4915824059673465e-05,0.00011182879407784996,0.0003422557201291129,4.949118107597336e-05,1.5055974794640333e-05,2.920800190913152e-07,1.568583811060743e-08,1.2912554333427664e-09
0.0015344624913538683,4.4184803977238946e-05,1.560156385328933e-05,5.4684865969083e-05,0.00010112222746861388,4.348224536246774e-05,6.367806783637573e-05,1.0824093990499294e-05,5.684907283988244e-07,1.9182248805823043e-08,3.172611505172793e-10
3.1899814411074116e-05,5.196192536330565e-05,4.655181219187291e-05,6.59551666624316e-05,3.9682075065231975e-05,0.0001793294335459129,3.5322792022741166e-05,2.0276121989258247e-06,1.2368358074283665e-05,1.7235891570932832e-08,7.426934392606175e-10
0.0005957355295222031,0.00030147282037915627,2.368712958961705e-05,6.152604948513796e-05,5.7476753535268956e-05,5.195742266092792e-05,0.00011258724664092933,3.831844167396284e-06,3.0427419577285107e-06,4.9259004309904136e-08,4.897587285023599e-10
0.0001626276241610892,0.0016294816190504133,6.136379761787771e-05,0.00012872480913494238,0.0002685267001969868,5.527698369142561e-05,0.00011398355924644735,1.5885251903204415e-06,1.1273037045154942e-06,1.3234399243019746e-08,4.793898824892375e-10
0.0001296196943860655,7.355727170712188e-05,0.0003401113701816328,5.468994653404432e-05,3.6846930673952366e-05,0.0001302082971798859,0.00013375524113736224,3.330115065850125e-06,3.7915189934150723e-07,2.2259087217650308e-07,1.5391003588360563e-09
0.0003638123475099412,0.0002558039336005674,1.617159476367357e-05,0.00020997814365973958,1.4962889583625003e-05,7.710545532781593e-06,4.812658200153543e-05,7.726389759783789e-05,1.1404362837354399e-06,2.995584671054896e-08,2.3901343296321664e-09
7.465669232499144e-05,0.00010541199617250261,1.2172784373750297e-05,8.180893114565408e-05,0.0001337723026775408,3.177931053459946e-05,4.328678918937825e-05,5.6691313916046325e-05,1.0042007459429312e-06,8.377931588935967e-09,4.916902800037906e-10
3.2592093766487714e-05,9.140012633984813e-05,5.705752541471901e-05,0.000377698242341862,0.00029501147538274887,6.241531249293591e-05,2.9537432760566957e-05,8.361714548347073e-06,2.9700249557293676e-07,2.3523646175434095e-08,5.045252045192562e-10
0.001283191709948869,0.0002456551399344941,0.00012315080691148412,9.910003561779071e-05,4.547064175113058e-05,3.728347489993489e-05,2.6913746363960664e-05,1.3566509079469519e-06,3.7467909007449353e-07,2.2964551134620895e-08,5.728839311895223e-10
0.000862915664781327,0.0017976068088313688,5.8857552093176395e-05,0.00015545422418828596,3.4257865923545264e-05,3.1219623183271155e-05,0.001013558918592135,3.7707154845415205e-06,3.3347506714127754e-06,1.0153454348134185e-07,2.2985818934867467e-09
0.0002517319721262245,0.000487300464947402,0.000579501768821602,5.993570244774755e-05,2.847098747063942e-05,0.00015665473252552122,1.9242889843963068e-05,8.97367176189291e-06,2.5356267386165523e-07,1.2279280096895845e-08,4.808369831223276e-10
0.00029367920374715405,7.731011661474232e-06,5.114274904720477e-05,0.00018764244771470826,0.0002144099346409902,0.0002067254430632285,0.002640949193438418,4.137977951783331e-06,6.496891056445252e-07,7.3501128573668e-09,4.86970211478684e-10
0.00024226793752569215,0.0040536551129570645,7.978180194093e-05,0.002216966820320541,0.0005362114921981994,4.712663767162405e-05,8.285409364586157e-06,2.025847231587511e-06,2.8089554127986525e-07,1.2576492945016734e-08,3.584676139118378e-09
0.002391307464614976,0.0003930067231209933,4.211417078471219e-05,6.664767185420735e-05,0.00032880201704917327,0.00012181844186427636,0.00112033213170858,4.129405140014658e-06,7.343696005863824e-07,1.62553284870598e-08,3.8136376987701516e-10
7.290184701271471e-05,0.002074842640262152,8.346628065294727e-05,0.00028661929448152115,0.0011489669910975486,2.1234774165480572e-05,1.8698305259098136e-05,2.2464698464717054e-05,1.0161983457554542e-06,3.2682182216323195e-08,2.1032440338316444e-09
0.00019147408920132397,0.001717380409704438,0.0003569201186425501,7.665934095524587e-05,8.768753133396743e-05,2.1943714479762605e-05,1.415787755571838e-05,2.8768165934032543e-06,1.2436083367174984e-07,1.9344811889081987e-08,9.104519885317708e-10
6.468803200092971e-05,8.34660083075046e-06,7.58870498093479e-05,7.238386494269364e-05,0.00010268660890784918,8.290835074113762e-05,1.5772351869494917e-05,2.5630351784766705e-06,1.4407289344858955e-07,3.454282333751548e-08,2.1044578360853697e-09
0.00012099929640837778,2.5445349540806504e-05,6.955843351068648e-05,4.693837823437961e-05,6.786380469881917e-06,0.0007493019742135844,1.0283261320801472e-05,1.8715496954412706e-05,8.771070154707163e-05,1.0699461840368815e-08,4.430534189878963e-09
0.0003341294762119551,0.00014799686359489255,0.00014854258398314636,9.00199755973432e-05,6.78542054721382e-05,0.00032930763187211435,0.001749981760870677,1.0107233107654427e-05,1.5405743091622698e-07,6.157883882019463e-09,1.6301623959179551e-09
3.442176648176687e-05,0.00046193909040338386,5.857397136540384e-05,0.0001298747410208677,0.00022348491866620838,6.86324502826439e-05,6.548958417030495e-06,2.071862807950249e-06,6.320793444859949e-08,1.847868243562243e-08,1.7411467230630127e-08
0.00035522453047475073,0.0001868068925622601,0.0001382891039605913,0.0001534350406267592,3.75639402057204e-05,8.46947129203982e-05,0.0001401905416132348,2.494692699135508e-06,6.720510728281016e-07,4.872554733892417e-09,1.30628739741295e-09
0.0004962440065277531,0.00011050204770295513,0.00018835747551498202,6.078616573602107e-05,0.00017340814042710232,0.0006663840935150486,9.293879441919925e-06,4.945065039781291e-06,2.5716357742800478e-06,5.547913087468064e-09,8.407694938843614e-10
4.344611499035465e-05,0.0012824450860167383,0.0004188676511360936,2.633921175729625e-05,0.00010110738685678582,2.8238800713119652e-05,2.1721906265095735e-05,1.4057550740713975e-05,9.137841699294332e-08,5.678505992023517e-08,1.2512462782646028e-09
0.0011107143542250738,0.003943381984177163,3.9608155913219554e-05,5.1817044142834104e-05,0.00010666303399710252,2.8753803289295115e-05,3.5451934749829166e-05,9.419633550558763e-06,3.1109949304050066e-07,9.041892815340635e-09,3.343349064573614e-10
3.365197443094286e-05,3.780746877093367e-05,9.517983960770738e-05,0.0004516455838821947,0.00013224185152111806,9.594666897716285e-06,0.00011430209933642581,1.8963983741357055e-06,2.72445435056493e-07,5.7436489710212226e-09,3.7440535898132435e-09
3.253459684883169e-05,4.633451994845753e-05,8.23823810001535e-05,9.302272569475452e-05,0.0006449762212344652,3.381160663364001e-05,0.00024542461586587604,4.931375537207019e-06,7.835259854596857e-08,6.912239971437637e-09,1.798300488151033e-10
2.8293953891980576e-05,1.1647661637093709e-05,0.0001536790146839492,0.000328608361746169,3.942291933760266e-05,0.00010515693970985017,1.2498031768925003e-05,5.895606289638249e-06,3.413161789653579e-07,6.4348431717928126e-09,7.582079626367101e-10
0.0005528315567502035,0.00015145049890215905,0.0014581302871228023,0.0001157742387954512,3.6349998511530946e-05,0.000387332817807942,0.00010538279249837757,6.48378480209513e-06,3.202369491002441e-07,9.957182830552154e-09,5.67319545641406e-09
0.0010810822749947196,4.714103677563435e-05,0.0003786259168485667,0.00010750297161794337,0.0005216909338267763,5.868644623310544e-05,1.5005135684160148e-05,9.134897633266242e-07,3.1985705472437523e-07,7.2753154342602e-08,1.2137818449655353e-09
0.003285220288065769,0.0006329512291618304,0.0001321830051728037,4.059367537684949e-05,2.6323915155992513e-05,0.00016904619525777672,2.328846083707077e-05,3.0036518883812683e-06,3.2353596996581003e-07,2.323059014493814e-08,1.8729562816174864e-08
9.196104507939998e-05,4.00281905451078e-05,0.0011326852871498655,4.7016363799159436e-05,0.00010290166513372239,0.00011412410223476187,5.35300909687141e-06,3.2168947646123846e-06,5.036434848247263e-07,2.240311832403584e-07,5.625250662913834e-10
0.00035560326922122357,9.094538392518097e-05,1.2218236666788593e-05,2.086013283025502e-05,0.00011151035020982041,0.00019405174704915533,2.7720136378016806e-05,4.21432935748671e-06,4.97845650895582e-07,1.782431465699384e-08,1.651913644273859e-08
3.961106873074469e-05,0.0012092876157971761,0.00015733666953132982,0.0001445015729732708,2.8671991722259578e-05,9.622166272614638e-05,3.2399672682330675e-05,8.694457387870725e-06,2.3581612585075553e-07,6.946265273494942e-08,1.7631954621083143e-09
0.00030070380413465604,9.393243275514005e-05,0.0007053772728273248,2.7900039912194867e-05,0.00012000275707721659,0.00011475359014119407,1.575349834934421e-05,1.4228613394603942e-06,2.9631667994697197e-08,1.1730901999403064e-07,1.0296048093164498e-09
7.796887443847979e-05,1.4652150779319036e-05,0.00011429636431597839,0.00033886223753165184,0.0005016638993410575,0.00022436580944883115,1.4612181691099349e-05,2.290213808444836e-05,5.687819948187494e-07,1.1721175453335761e-08,5.517049619132374e-10
7.008437575591702e-05,0.00013432143824044384,0.0007141691117589834,0.000713580201694749,9.789111370371119e-05,2.48858450324082e-05,0.00015983739728957425,1.8832316176246733e-05,3.54096304606315e-07,1.2714622524335297e-08,6.412888283514117e-10
2.2706427829818423e-05,3.721389045805315e-05,0.00018787755957321606,2.2229302143921285e-05,0.0002530348712412606,0.00047518958473603823,2.534275024656827e-05,6.020696028450657e-06,8.272679558123297e-07,1.7139468909997508e-07,9.365440347309093e-10
9.420406955982633e-05,0.00214382649513344,7.29814551183601e-05,0.00022055937644729359,0.00026905899357371584,0.0001135751557250941,5.8923322217145115e-05,3.513679002483589e-06,8.090012731947454e-08,2.997114980915572e-07,4.598239661246846e-10
8.650176019686446e-05,0.00010538245748608256,2.9857513198113138e-05,1.19097982477089e-05,2.832005731451779e-05,2.1121892639976356e-05,8.988302065654178e-05,5.704735283571801e-06,1.2309879835038205e-07,5.471408919605215e-09,3.7593253074848845e-10
0.0001639538162678013,0.00021294177074750693,0.00012453036731844606,2.0619930874189445e-05,0.00016404512009565974,8.511217839601333e-05,5.495626427753577e-06,1.7515457354056605e-05,7.526857913829416e-08,1.3090458895971687e-07,1.2683655429447105e-09
0.0032709815809693443,8.327895012717107e-05,0.000358978477469933,0.00016817788774795144,0.00011408341212895377,2.0076046875124305e-05,3.072463509298835e-05,1.0559078881672976e-05,4.3935141231527653e-07,3.593195783882141e-08,2.4941219471432555e-10
0.00011683123632168037,3.4742248436638226e-05,3.292406330813701e-05,0.00010806855024259196,0.003712942883839622,5.3612573547154886e-05,2.7470460093303835e-05,0.00011853550432822013,2.154799464216702e-07,1.4350479428417783e-08,6.307889289150918e-10
0.003628404855874151,0.00015597405088240392,5.013101567586236e-05,8.46953484230792e-05,2.0861063300283905e-05,9.579142452108971e-05,3.299567249842982e-05,3.89871002588014e-06,9.729119372120125e-08,6.6246992197810986e-09,5.59350716332878e-10
8.465517057802268e-05,0.00013242148275613514,0.00010635424266746485,0.0007384367221208761,0.0003984349301542984,0.0004087609631626563,5.086311376147368e-05,5.975475175193117e-06,4.821573776244487e-07,3.8358110957443064e-08,1.9011111513706575e-10
7.40992774427299e-05,0.0002696983392166607,0.0006236312188143953,2.0333623058348807e-05,8.686635193209458e-05,0.0002934073836812438,8.275158432568232e-06,4.0500882923742275e-06,2.303432471141988e-07,2.506556619694299e-09,2.960951987494965e-09
6.440749048757756e-05,0.0001607875876886306,0.0001217431390889767,4.3310315018411195e-05,1.498993896503497e-05,0.000524189273476197,8.006023872350981e-05,5.241098692014234e-06,9.550884190871955e-07,6.926453191795611e-09,5.013750295034576e-10
0.0001313866160733849,2.4922580742028647e-05,0.0024307097093039776,5.7407342224066286e-05,0.00026360262009441607,5.7043038937595724e-05,2.1105821537503115e-05,6.819160691681251e-06,1.0068536274785273e-06,1.6299585063909947e-08,3.552376332061813e-09
2.3628440757292888e-05,0.0001550689209793587,4.5564146329941985e-05,0.004943207187562518,5.716169954692077e-05,2.1274006398573156e-05,7.996112058868361e-05,1.673484366654675e-06,4.646211785917231e-07,1.1909163860736106e-08,2.818558399807174e-09
1.6856618667900752e-05,3.3782330586711376e-05,1.1408362218743648e-05,8.14987045380296e-05,1.0069731035479765e-05,0.00153932345719401,4.054061105903405e-06,6.87915895837443e-06,2.433207947952818e-07,2.6376847685980723e-08,4.951482333818671e-10
0.00010826966126577454,0.00010404218384448673,0.0001010383297155806,1.6028976489610064e-05,0.00028302956954556974,1.9594123921618524e-05,0.000463822469181623,5.957525869101664e-06,1.445013337775788e-07,9.960429684030527e-08,1.7644051846996936e-09
3.7110765312417804e-05,3.2933280138198905e-05,0.00015746792092717236,0.00025443490270945075,0.00022184174455785221,1.4237524034562304e-06,9.464988640698925e-06,1.33021282125388e-05,5.009485920300246e-05,1.8575387559542947e-08,1.239737105416018e-09
4.733853539201576e-05,5.814431290035801e-05,0.0023937375601767587,9.887415817211325e-05,0.00015708949138996565,0.00017973210416408956,8.415234884876524e-05,5.630086809849081e-06,7.704300084095262e-06,1.502461672521428e-08,2.4316113604640706e-09
0.00012613241295896617,8.584917824742567e-05,0.00010875860188114767,0.00010796803910003978,0.0002697213113614759,3.093626272272113e-05,2.239028735672748e-05,1.732409115454214e-05,1.5098979790223873e-07,2.2710927594501933e-08,5.019499104864243e-10
9.823015382294142e-05,8.391740250726985e-05,3.916866786251035e-05,5.5840277811582584e-05,0.00022232453696882258,3.992349130912947e-05,2.3490635356361595e-05,1.15716254355917e-05,7.037088823593239e-05,7.390225752936102e-09,6.583602915835604e-10
0.000453113560453108,0.00017472658560993258,0.000720780725076549,0.0002731829419948507,8.096629876095118e-05,0.00016008050707983044,6.297920821977264e-05,2.237246984408335e-06,1.2667537166435897e-07,7.058507850393812e-09,6.246787494894928e-10
0.000178658165629798,0.0001998572776214476,0.00014427496427551434,4.384922789236281e-05,0.00020737305121401955,9.922982474875882e-05,1.7815386552362552e-05,8.930937781806977e-05,2.9334796401071676e-07,7.181071796820616e-08,2.918808231976939e-10
7.428632347972119e-05,0.00017578939927281097,0.0036684451259019904,0.00019142162208816686,2.5494353760662572e-05,0.0021936525006643844,4.0135234929241e-05,1.2549202235352082e-06,3.427390887042803e-07,1.6592274967855684e-09,4.187066979717692e-10
6.669754257137257e-05,8.359770827949162e-05,0.0007160353588807699,8.988443716749008e-05,3.211559739125343e-05,5.294961833639752e-05,3.325222709302786e-05,0.00011774961548570604,1.5426262722132926e-05,1.3288068538881664e-07,2.3592789189297047e-09
0.00043124057231013645,6.114243625859821e-05,4.851832698144953e-05,4.2134577219136976e-05,8.37460008125528e-05,0.00010357173226809008,1.2620540132677797e-05,6.306931051509792e-06,2.0281893668541625e-07,1.2290451505363889e-08,4.2146355491695714e-10
4.209929078886637e-05,8.601513703422332e-06,3.764915808608611e-05,0.00012971180400814846,7.53047319292334e-05,6.528249499409153e-06,4.652878944769713e-05,0.00014008314883305847,7.257384376516304e-07,1.0654367815888446e-08,1.9840318573715284e-09
9.964374410370145e-05,2.372659144876662e-05,0.0001455458520206288,2.4014518597694967e-05,0.003935889036947333,8.131509066985189e-05,0.00022972662997374245,6.974942762731953e-06,1.3466121823763747e-06,4.153125166003136e-09,1.1495773849837053e-09
