8674.441933795202,4240.859668744956,2227.913623093745,11885.200483893952,10650.346272544048,4240.353111866896,11792.029623540262,4197.819617182336,7445.986048339179,5438.927524884123,2073.697963910521
10654.912334124045,10651.155406732185,981.7235476887444,7425.075997505405,7417.246233485499,4227.761940963735,10654.683242654646,2211.3751033670487,8662.011236173963,1701.7085741635003,5452.610566079662
8690.298912478574,8658.13557945559,2219.925275670189,5438.959636120858,4185.838207280338,7417.901579977899,11861.645339648852,11882.935626936931,10661.613683898151,10652.379195845588,10630.912762178797
11879.363272631666,7421.763306570504,7419.720232662248,8642.610067906036,4147.744511470543,10647.083213060485,7433.504885988721,989.2169078221729,2238.7610735377143,11869.837324150352,8656.919519233623
2202.4189298128044,7401.960101256655,5446.431792810797,10655.432563370541,5453.651775477497,10634.2564000987,7460.68000751918,7417.198580917103,11841.339465560284,987.1557469730542,992.5714186129145
11787.775377498263,5453.334080007171,11878.1191007918,8656.344979036854,4171.700925182717,2232.006853712412,5460.874367751206,11899.532772710818,8674.849447447843,7417.615590457951,8665.90298879867
10640.865230299098,5465.636950935083,10641.622272435874,987.2308100346687,11738.204579661975,11872.316017345936,1017.2128550036307,5465.348040275331,10645.041462522255,8692.332830853287,7396.5218203926215
5466.012147086741,11879.765522344254,8662.528174340552,4165.808575449257,2223.858325116496,973.6444025189179,7415.956467996991,4188.130538959909,7431.543594061609,11880.358965382105,4231.011484792506
4187.9433086589825,11892.685044505899,4186.180930155162,8632.920558154494,11871.332493928663,963.267709292757,10643.592643635442,972.527187703582,11903.347316262474,4192.985101882054,11889.201819610122
11887.226776107582,10630.537120239587,5469.221987710388,11902.43095486226,10640.362880654144,11895.289009424196,7398.054301122806,2199.6499199004234,5454.371953443867,2207.775793606532,11877.30599439008
2221.9351715712364,4209.947920497785,2248.499597091679,5457.638543832336,5487.401235297424,11883.58708854267,4175.974089989462,10631.909545276514,2255.4207474226173,7398.736206490445,4204.760768251189
2192.089625293161,8683.660174896284,7420.061783238184,5475.1326983994795,5474.118618926801,8672.265170637467,2229.6162514015246,8663.793884947736,10799.164097872817,2242.1990687419334,973.3027513912446
1001.756366315433,976.94131558425,10624.348936293005,10627.111718150112,989.773013293013,5467.097260302298,11880.6130500078,2233.0264598403405,10627.342192792152,5469.443973695705,7381.701133592222
1006.474023757325,2236.7718752469686,8679.481474155138,2236.183278395234,8670.115486564308,7397.968402247973,7385.177404013514,10635.569348280816,7411.989910957707,10639.616027590271,8688.48539318197
4173.770620285782,7387.473548713949,11889.373041692106,7411.038355589034,7402.213236833287,10620.669457423992,5487.054697814203,4168.921637426513,2271.3490983942047,5461.764502968461,2240.6990505730014
5475.653992881514,962.8538271459483,958.5173174495161,7405.030841853701,2236.5002330559487,2247.5781574394314,7365.13481102198,5475.861223842806,5463.6688145963335,4172.71701256874,4200.970063376901
979.512216859921,7373.926108209072,10610.694601270552,970.8232757890047,2251.0666456863446,11917.647874169123,976.2559234935432,958.4730249976595,4183.890595514536,10627.522155823568,4189.190745025325
2237.336229793077,2250.2242078740187,11910.30345129964,4152.621563740235,11890.705232648977,946.047141293334,10622.155129353805,5424.53975196527,11881.282729482857,7381.647278466506,7368.048457964801
10617.132916095412,2110.314686456354,5485.835702141184,5486.8130290893005,10619.34683530824,10599.862572180093,10609.647373799027,10614.801391472662,5484.708561729657,11905.353338121691,2256.1117645143
10635.47676571958,11696.12952793261,7401.4492273299875,11922.96905487851,8689.99810417993,4307.571260086799,11897.196928976915,4159.804571264701,10697.145397341148,10607.671900922074,5479.528476704755
2249.649707130334,8699.599986743993,4166.976643740437,8673.743333702932,979.2581717638865,8685.549179246686,5495.211024871807,11919.967805446433,10613.223750591986,2215.3385251710865,10612.573701879228
964.8683144896404,11915.01858917243,8696.122751242505,10617.360167838498,7383.490339998078,2219.8612222643924,4161.167430075402,7394.808517889866,7398.115318792143,968.1430495538295,8704.610989906334
952.740855692759,10613.200554505678,11927.650157097554,958.4269917542111,1000.3583267626404,4199.069426722504,2245.3624054622505,8683.348058054906,8697.13368198002,2224.968107064417,11724.71182230952
935.574972974391,11927.135407539274,10584.917755934854,5507.749337123353,962.2429614611112,2273.1570521423214,7343.93521913444,4579.08729128584,7379.425653197574,949.6879206521702,11785.782122844605
7383.358696240748,8721.957695990233,2264.126575759754,941.1973550635872,8698.26665668879,8710.337329242237,8692.144819010111,2256.6541980944626,4157.975997270479,4156.729756788505,4161.724586617299
5491.934160826766,8732.397243757849,936.0922961282237,7388.346699501096,11902.633995155236,4191.678805934488,8697.097539852799,4143.30313964858,11923.744179725585,8705.633513561661,954.4146271836469
10593.234703283331,5486.013253269554,5501.4894305097405,11940.212221120908,8718.243399893625,7381.239639760012,8709.437078887175,5490.749349338367,919.5958989923477,2261.5696807807317,4162.995559360628
8711.8291170993,10604.319297672324,5526.926225264475,4133.920548236084,942.6214605871675,5485.378870427295,10593.35749497937,2273.661877014826,8709.927359576723,5487.749485722286,7346.418839851304
7364.80387669821,2265.5136582452437,7387.246614424397,2256.78083524884,10600.456216433173,4171.61705090062,11909.885650735398,11937.17036898926,963.1912697843057,11922.822232619847,7336.774819549356
11915.042445728923,8694.119102135246,7371.522118688835,8696.832285880873,10588.30070929716,927.6860231741796,5513.586728077614,8705.520131492103,7367.6471527322565,7366.746925447395,936.9784068296347
4151.811156343234,10586.753701317688,10566.370403969691,8686.454291693002,4176.277044304958,8682.005068548558,8725.370237325642,944.2309961242038,10591.731776336981,10591.334999773933,8723.624840698321
2267.390153417679,4193.749937644039,4217.400478920383,10594.629665200935,10566.629252482053,7364.4900638680465,4144.734241516562,7374.045742410087,11937.319771886941,4137.323180945017,2272.7553031671573
7343.955760968355,944.2621346468052,4156.27297419162,7370.694107850072,2266.614644809826,5504.237554176912,2259.4072968362293,10592.902182068128,2293.5143298099083,8725.039562604936,5492.704744252946
8732.856491526547,10568.412058383543,8721.92657348053,4118.891977355891,11922.105930005731,10578.440936452827,4125.399364893259,5507.131671770372,2319.5042827589805,8741.500070303195,10598.57889221373
8738.916798069466,5502.490128436073,4138.8551497566,2274.918232282216,11933.404140371575,11939.009390115276,2288.0627959654053,7367.728194270493,2300.434972532246,7349.723988322381,8734.023473722793
7328.648203903989,2281.704618123653,1635.8467497135887,928.7024846470424,930.8899238794327,7354.830704800514,4108.974592559055,2283.458343368531,5506.834409636769,4120.0946211230785,7319.601583987471
5510.127679568259,4178.481676852985,8730.861906451773,4107.031804942466,8733.587285428437,5513.820741101732,1143.7975452034461,8721.531898553247,906.7922073223243,5505.759846523771,10581.25089795552
915.677690054056,11948.560586567455,11938.317890784923,11952.9834507655,10556.092122311868,8726.335492570597,953.4270335829453,11952.92950048826,4137.119294094256,4102.685112839818,5505.41878892649
2290.0154665744826,4157.268036368802,11953.053956270875,8720.265240782286,5482.691984373026,2283.509028746417,941.3686099618741,4120.686952219233,4174.148322647104,10578.207786835614,7308.200698243158
4151.096433825067,5540.219071217605,2199.3888006946636,10582.981187703015,5506.8729667984835,11951.488617950714,5532.324875254749,10565.288282693098,5518.8953444608305,5517.343409730106,2289.9851383006185
11926.475631407115,5509.489511966948,2283.0975321744495,2298.448634855463,7364.699999234267,910.802472846914,7326.815936416905,7348.023954384979,4120.562696512772,930.1697153855949,11912.566627565573
4122.498469944893,5527.44482464449,10553.595013062884,5523.877015364924,4131.497718062419,7334.474437282343,10576.48111096306,919.0434864726764,7347.009209336521,2296.2827498454317,5440.24381989542
2301.8625197776864,11963.511569720717,929.7394590804948,11972.285619483879,4120.604180683676,10556.582639328868,921.1682485003744,5529.243263426368,8724.875330434978,11938.056660466365,10565.560731934484
11888.865993734282,4150.208572155397,8743.185539817841,7348.38641143914,2284.59004961288,4155.659135883173,5555.003669144565,10592.715919309863,4108.7172785428365,5531.004635025542,5527.415240183634
10571.003728710784,921.4932910648088,4119.393951326919,4083.4549679432102,4106.042470182555,5531.583629784886,10558.59385690748,4107.173215063071,7329.853974934082,7333.851109055648,11927.19407010538
11948.03970549989,913.609187879615,2303.83640174934,10555.924079296947,5524.792756599006,4134.54949746127,11932.503017549921,5540.503386909519,11953.605687131372,2287.6907640948516,4138.257000357985
11453.718338931472,2301.926508557167,912.6320464470757,8736.374523197894,11950.464854299495,5550.682648894556,11954.378761418608,10549.393805594204,5535.409013867755,10554.496109785352,10557.168860427711
5528.214919494438,4135.4589222983805,7354.497694446214,2268.022990848278,7353.0480237036145,11967.34702303335,11930.720477154317,11972.350385459327,10569.682227507685,10549.044835959725,8754.252426464423
896.7084404628803,4106.681887710717,11970.53705175553,10568.762489628127,910.9030592095107,5561.551020751432,7308.803616821878,899.1790788603176,8741.00884066624,11961.303882967217,4120.521472105306
10556.194292303813,4119.238274628895,8763.430941103361,5541.594335925617,2301.981659805916,8741.982743412838,8748.414431548299,911.6760895147851,883.6072635068318,909.8086530419625,918.812176812785
11965.829628498868,7349.687544846061,7339.9417257859195,4061.21692852258,7337.606910179167,4113.848039027241,10549.402337890526,8733.381990767852,7324.229297796288,11946.609693732966,5543.053262646094
4107.969213223041,2316.289786502789,4103.3254030094295,899.830882751571,5537.640831842681,2301.0456414371906,11820.639563276045,8751.799726629557,8754.366848411926,8761.572335522884,11939.186763237356
10541.187508597957,896.9741518680962,11986.547054236344,2315.6366241071573,8754.176499758887,7310.210845212459,2275.9779115713195,10521.992183658736,11972.24222784754,897.2154172634147,8772.200409932324
5541.083686783266,10550.147811579409,7324.048102496233,10922.887643305343,10534.641033259468,7326.396621391077,909.5013095888909,2302.1025899751126,5556.693584604301,5548.872422280028,909.7979905292431
881.9019078051807,8755.196063378826,12002.745374042843,7335.715997202626,2316.310272373415,892.7450418522133,10526.597439399582,4089.185366831015,863.8567374065863,7314.182621264599,10531.1690599426
8766.022998523815,5559.877970384877,895.0531811560667,11989.996869974102,7316.965099857656,8756.386453343963,11977.398605434355,10532.276529826882,8770.475226392282,898.0095630597227,11952.914624468634
10594.637762509274,5583.12851579958,882.4478835548067,8756.341024311783,8772.463209564994,2312.491656005108,11996.309083053464,11988.636798564878,10543.079469840082,2318.769502993945,11970.294511019809
2319.7409311151655,4084.81720729491,2315.6195953274832,10534.654352559595,11968.853619778907,11990.97155235211,5557.252661919028,5558.81783286922,10586.973079405157,10520.01627690645,2302.6301524496143
10519.911645863325,7329.496086900139,2335.017533013132,12002.875507983088,5558.63922422698,879.5357036287708,7292.762683245015,7327.351672699834,7296.740488297691,11985.809015276016,2317.9107650890305
11988.02668375815,5598.144491846282,10534.874015724734,8770.105888530506,4079.561998541639,5586.184268324696,4084.541870507097,880.8372946589226,11996.722514784278,874.7831346574966,7291.6012742459025
2333.2784114618516,7318.742400385248,5547.968971300421,5569.251066192711,8777.928358278139,868.5571652821722,8772.960282293523,8765.737281188878,11983.23985306976,11999.049908896139,4105.575962576678
863.5688074358999,2332.342114987634,5526.219604207483,5553.689943622,2330.2670199870486,5598.814044261922,8763.939684924908,8775.341323499326,10560.698226419569,8777.280611618244,8789.894820450869
8574.099377285054,10532.350698041377,10576.509021163214,4045.905085925865,11987.535324219458,10566.048425950563,2306.795085285557,4073.0940268832633,10526.422157477878,7299.32167499304,5559.912599791186
4091.017934283996,11989.235179702111,7308.369310656449,5590.7853563215995,893.1112450729995,10540.047548006165,888.3426442747042,4057.39772627442,2339.012573815141,4083.2204367104746,11991.526898794738
7313.991215101298,872.8233512678399,864.4102964995751,4024.3517400453575,880.6212616248628,2325.760370958611,12012.89712135371,12002.088927589237,4091.614030488733,854.4844358004492,5569.400497817356
5553.961193074621,8775.374142790022,4087.769355201115,2168.376461387149,7306.586960812986,8774.90854208947,870.5088030710689,12015.099225580807,12017.555370469032,4094.4653230024637,7275.396503089677
10507.587179963244,11969.622048191326,8784.451044789068,883.2457895863845,10522.881487618273,12010.379275287656,10502.738251317773,5576.27203268687,5553.557225487296,5572.724699070109,884.3718678270699
12005.803543365912,12007.829297102082,12017.073319810319,2341.386730443778,5572.218550078506,4092.947207722159,10507.201969531514,5592.016596775727,10508.690895823223,10512.366982037523,871.596216444574
7298.978770648514,10512.242660907397,12026.693855235717,12019.820475442997,8801.452875549901,2354.363176903281,7267.920339217143,866.2747077432565,5583.258050438291,2332.724746143985,10517.221415106578
5571.3770804435735,10505.984072624804,10515.986029663636,861.9109686412006,4072.4781154372195,12029.587077741438,7257.832278554974,10492.916925599437,8782.87231055489,7283.5829079903215,853.8423232665602
8788.96087789443,860.3586626833097,10500.99045426332,886.6115187391686,5589.900729063981,10518.567266431219,7238.383927497468,7550.758027758424,8797.077763645853,7276.460391182894,10502.103453432614
848.6719660590414,2357.353757896957,10485.182954311802,7316.939482755362,12003.722066356288,5626.614005461467,5582.3692222348745,10494.393231313412,843.3868520193752,10752.032336019038,4084.2292682051802
5590.084979568522,4066.566202083562,4068.310324627167,847.1828021969889,4055.816698734865,7284.151148035956,8800.304044115966,2321.4825180722914,867.4973350652452,846.6887986550951,5587.228886358809
8802.19758196742,7269.31927637221,7275.813309831002,10517.843348684732,2361.8901739909647,4186.168412574537,12028.187194328486,7309.8093692236425,8164.7918318374,827.23181899168,2353.0612723569634
7276.23600955285,843.3099171490826,4063.0229249809304,2373.5052458939526,2353.1303168340555,4072.649608534801,4094.623563285545,845.8896719732317,7675.932129363707,8791.467529850563,1047.954614517113
10485.157595286246,7283.720083486539,5572.131996187308,10502.718490138817,7296.361217992294,8791.322670148322,5600.846932296859,8796.338146778964,2356.1916296745158,2357.6033712610783,8804.985013058204
4075.747069394192,8791.173913586044,7283.331715409637,7293.01349128263,5358.301405279017,7264.006394446282,8814.950435957053,10471.178100905889,2371.230850270817,4053.98095429345,4061.4123490002494
837.4269231532998,12028.11289626891,8802.44043824175,2354.840286387498,12017.977020099726,7273.287070257467,4067.1129428159607,835.4712315782144,10492.385553560745,2356.212243436737,12015.009310628957
4058.337336629151,7289.460579622864,8812.871647134816,8794.740086589723,8816.674675254391,8807.684966259552,2320.1192615511895,4040.9593551375265,12033.946827658005,12016.411858684723,12029.023335042737
2355.2019944533695,8811.787489764654,7256.527013417467,12043.19470023986,12035.584556292803,4104.854107183616,4052.1545869091456,8809.769817255892,4067.0062031525867,8810.277897050559,7255.912667501292
7260.745617350853,916.1403858442196,2371.9473519180597,8805.090012667242,10512.047905814172,852.4598144727403,849.6824265502139,12040.83707496675,5594.737354484683,10488.374907273937,4089.8472101771645
821.9586386821985,2372.8048505657157,2356.3320877821543,830.275515223874,10493.58972481239,10505.32851237723,8825.430327014406,2348.3402538725104,7270.133974184399,5583.819106301406,2356.212206864785
12023.096968947504,10481.882661156424,849.463581547094,10488.32856248401,7268.833602254742,2367.3555981647323,5615.097690628652,7290.877997007385,4053.7993039821927,2378.6013145184875,11999.368341616018
2371.255735118854,4046.5820857641343,12053.293563952071,7321.644462073178,8836.835901681981,8822.534638326077,12049.52173222814,5619.135369721748,2388.4598763162467,12035.995707324819,5604.415373606041
12001.168157280328,12035.919589430767,5591.129494569112,12056.130204249099,858.9621043809977,10492.660711656827,838.0856158717302,7274.112576957108,8817.794701876537,5597.945538843397,10487.67567604792
8817.458228155148,4039.034264432436,8830.003159415275,2388.4259081175455,2378.2757600778186,4051.849588055156,2333.626359908238,2376.0954522923394,7270.686857036037,4040.8560004068063,8818.344586582527
10470.522547278037,8785.729213389895,8841.322337453399,7267.032902884879,849.6778039721125,2357.647274804083,4035.7636537776384,7266.666199592568,822.1271412596117,10477.479031233066,7236.901100803984
2358.489923229476,2356.4045329480855,12066.123243899478,7282.132361266285,4033.7672870530696,831.6891488215674,10481.148290321658,803.320245959146,5608.9125534104005,12047.454029315384,8832.31866173663
2390.754905844724,5613.304564595876,4040.574954404481,10475.938784815191,10476.356215356902,5649.504887603377,2361.122110766207,2355.8063133381847,12050.112501024983,7252.08973817517,4039.185889778027
5611.694920820808,829.275465346848,5603.343021535829,8782.553315990068,8857.152826681604,10474.130182986972,5628.412489680298,2393.0130748031947,10466.796039028017,8828.436339689762,4027.0573237526332
12043.698575290638,4020.93936837824,2380.5880123058428,8831.72526025226,7253.589898552619,7237.717690744766,2398.373624288316,8831.84508825316,8844.300940115369,8730.276613225584,5625.340137582871
7243.913879680173,2392.813004317646,821.6531275689906,8840.279973920902,5611.2457597207285,2391.3435376836055,8843.39232777154,8848.962107047653,804.8446214961947,5617.951367565407,12052.300393709625
4031.4975204396746,8830.54515478813,5625.297355570298,5606.983905181856,4023.536416490638,8837.955351743134,10461.404369628173,2300.053397220742,8837.890478347806,2400.658833702812,8851.357751162606
8837.444473079482,10468.336193177429,8755.297191522921,4009.758142828465,10460.7702444885,7228.912031899135,4018.0627034457757,5622.584128442054,10454.886388655008,7233.525725493746,10457.842959068526
10455.482512179851,12055.024684943732,816.965155936484,10463.262866504663,5618.431841761762,12026.148970545866,12062.920690932096,4020.8076717604545,4026.491424099614,4023.5248770013286,10467.65033872258
5624.53267554524,10454.501759893652,805.5897627566279,12070.39441179103,827.9613666313331,12051.126500859356,2357.324340333348,7242.604122556225,4037.7158131590763,5633.973088129507,7228.048960286251
12062.489821516152,2405.5993465732568,4022.2483654800067,2401.146108329225,5639.892511682004,4035.2158930286,4002.529407323933,10449.371410820373,5633.730879152044,801.895774692503,5636.2280771561955
4033.504261504949,10575.09429369634,5581.3905542018565,7252.297124842435,5649.8061670216475,814.7412044535821,819.1667462021682,12054.472358219758,12070.744214206617,10459.522930297948,8868.133266506424
2412.0422045575056,5627.633519484345,787.7722565631384,8857.516149317056,12050.18828914728,801.1454332389264,884.8812098939653,10440.53268779855,7230.6886249341105,12071.48174683012,10440.206372075521
2421.3533063637874,3993.490130411763,2410.368428545647,814.8686772227933,2401.762622176802,5586.449266194575,2385.662268453436,8862.18359698241,7243.666472048695,12068.420386251872,838.5509164443298
7278.527198021272,8848.30877555062,2399.4665968352156,2417.899371762394,4004.952239421298,4016.687485541526,5649.162793852935,12069.812934584732,12082.890682933445,781.4757259534025,7206.7998077982575
8767.848876864355,3991.795660129205,10464.06018394674,796.1976936393797,10449.644079172464,12064.928406245115,8858.60088077157,803.0717549625,789.7016657391857,4002.6121905706436,12072.504505774126
799.8674598497034,806.9849236095786,7243.015030778993,3996.135305343626,811.0238309871086,789.1120940236684,3984.4494681473334,782.9239615744037,2416.96644102282,12094.139460601968,4014.511895790953
5633.496989288052,5641.87769846843,12084.790261343038,5628.244820693608,800.2900881538174,5670.631010447077,10449.638266592678,2416.7118194539844,3998.7471304470982,10440.169644873808,819.484241069285
4004.519352217139,7246.9504163108,8868.95533862681,3977.783001854483,2415.7561868651414,10461.23284906097,7211.384998238547,2429.7924833849042,4008.992957697984,7213.945751166955,2382.751965455289
8854.546527337026,8867.068492333576,2431.5926303929073,7238.281813896193,7237.093540664717,2409.8415068175573,7221.681245536203,2446.610867301332,10440.29133549533,8848.31511452163,2398.840913879923
12078.127240418577,12079.622788841365,7227.544971263785,12089.006251654786,3984.1892024809667,5651.737216816379,12088.661073696061,2459.8540312511977,12117.680763090526,5647.325377118216,2367.022764645224
10432.925170982908,2429.2747591916545,5639.527100545971,3963.4412161673154,12068.905252443641,4005.2546096216865,799.9517838021985,5646.016352162318,2406.404420440553,2415.7796773322493,8881.42654557304
2438.924419351336,7219.425058447142,769.7620357508094,10441.398229919723,8873.77142551378,12085.994087797935,787.2570423097387,3998.413496954827,8873.602900678696,2427.37319375222,8902.422034077637
8862.851363787235,5651.969596774475,5651.5036452846,4038.523598004008,5671.066450609118,10440.025704282725,12103.304878183795,10423.528730123067,7210.026075965673,5658.246960796015,10420.737652487684
7225.9066396149265,7234.97931811509,8501.75683845035,12106.412283062,10425.435405092276,2423.275863515138,12005.358791876552,5660.058202348507,5649.435745517974,7423.850988822077,7190.49461147908
7209.619395388931,794.6683536709037,2451.977472389905,10428.844377681997,784.7879723951477,3990.175124145106,10437.521138094427,3984.162703055706,5659.3607149547015,7200.815587435698,8911.05830593812
2457.0847428162247,7332.100573929825,2465.0710562892577,2345.9946454023016,2435.6455421602914,8855.768371779617,5534.280351735409,7225.0284246798565,12102.857566096245,771.7322003576294,7168.330963256933
779.8515085378264,8884.724289497706,12101.463077840113,7214.863422200394,3975.810701163456,7208.1789080900235,3966.5841581081872,8874.843291650115,771.264961118877,766.8040240646877,10411.2717254073
3978.4444807635196,12092.413801271618,754.6623821620889,8880.201164555136,3953.992595025067,8869.67701671952,12116.041601338016,10409.618712200505,753.6558100816675,742.7344516057119,5651.639496966783
2469.285751900208,10429.936311661922,7210.1895583051155,5644.249253327452,12085.779192642456,2436.955561499259,769.8050918199077,5682.878948249164,12127.030816965564,12109.64347294781,10387.479073105227
10424.359836717496,775.7211408079273,5671.488536197303,781.6154241820595,12096.372962281619,5689.927843007411,2424.927642695072,7209.995630828044,10422.87905744469,10425.654972160039,5663.896998645209
5664.0935847747605,5672.706321550831,4000.304663693019,2441.264555350602,767.0746786457835,7194.140999377015,3957.8179530013695,12097.099424390026,3982.2798750717875,7183.550684902726,12084.989867092314
763.080272309976,10416.614933754025,2483.0750822080604,11987.79741472302,12114.527251521822,10429.45453734124,10411.82083243387,765.3632772437187,2354.103050492106,5675.266741487855,3997.2879236069343
8886.121275909813,2445.496187496196,737.9134333713769,12124.286184054425,2450.2818471802934,772.6516779349272,8881.29411151116,7189.183701555898,8892.468022804664,2355.2402674492228,12102.697129156219
2495.927530518245,763.0759846141374,10446.631382404357,7201.90940373229,7214.754059859529,2448.566104752319,7189.20876496357,12117.417087759051,2438.8997177301057,10409.951645851896,2417.4397611021086
12094.653124604229,5689.853583018182,8893.306589590466,10409.110818848512,750.4613156633093,10415.47416059142,5666.920819557844,11937.430514215945,8872.2061832937,2452.32239785887,5688.495195140774
3962.248149638645,12107.238826446097,12116.580871283848,8895.9150309537,5681.188808876737,12101.90513793465,8892.477561316316,5689.229921132187,7191.717729448503,12125.997822686644,3984.5376681662324
8894.955016818072,7203.832029054924,716.6291591809575,5665.419398040706,8891.908676814375,8884.551661625559,7179.843172368833,12076.057980885342,7277.651201926887,3985.7826899622974,12105.510124881728
10410.353090474408,10403.119999440914,10427.672418139133,5581.633590303697,2469.9806490446795,5705.842470361403,5675.266957814021,8897.380482417604,2454.3077331691766,4028.3918483030984,798.150209249349
5677.077639588835,10386.074006479637,3979.2741736156013,2459.5265171996407,734.435144850785,7178.996357718759,7163.245305872667,3968.4300841167874,5680.542938582306,3971.1871805155097,781.8128852168676
12112.494688226043,2456.4061360408846,12129.277025294545,5674.746786881254,7191.245655023831,7171.658551377959,10400.401651739112,10392.04975356515,8914.03233958149,7169.651972101149,5696.082966898987
750.488195169134,3971.787498464733,7194.359883663607,765.190135278112,7176.673064124475,8903.482772550682,2448.201070175974,746.6810866939179,5437.567146048562,721.408179407588,3962.7521303731596
3971.8437717913725,5705.846799296396,10412.844130235788,8910.385697657275,8912.513453564323,8928.877747205015,3934.9583021778335,4011.0771230881187,10398.69109002013,5694.3877456223945,12128.102391992574
7181.144069789861,12129.818552210832,8900.927551866194,10393.701202972534,10401.173795459903,8911.580662460288,2424.0522559595793,7171.192354750937,5693.881290459986,3958.780093710156,2452.9124934305783
5697.095875742062,739.7565169470851,8914.687658994715,7182.30274603801,5708.007962000317,7153.849242468205,754.6900646135445,10375.780831636745,3958.5124031780456,12142.083976660964,2355.217825654926
10386.440710840157,7182.327825906946,7183.863261503736,2469.008671660516,10388.592064886983,3970.380159248617,5694.823898364057,12132.626423861793,10391.62677259455,8867.013962649708,3947.433226027378
12123.119971739994,8905.039900555756,10446.84499170138,8926.026570114074,3934.0800571974596,5720.412528449465,2464.7343632315624,729.494881794041,5706.318501052193,10395.613529103144,3940.0922276624424
729.5560484003623,8887.943088731226,3965.533976089445,746.0581317461767,7218.456130232028,12122.259060749739,8913.289035383754,8914.98794475679,7164.4280932266065,2467.220944324435,2466.996008986894
12135.172709391254,10367.950508042995,5695.313537715353,3943.097819618385,12139.973047741874,10392.467727631934,10384.492317430984,8927.142019883782,8926.815304767026,8884.568477485882,746.2215303048048
8923.378227590845,10350.156688104411,10391.197356946552,3935.304025738531,8885.27149303364,753.1328512160521,7140.886811897876,751.7431509733091,7168.951762858607,12159.082367376339,765.0269976080293
10374.357110837993,3960.6504625851753,12147.238772060393,12142.272305025885,5723.055074533174,8946.016492733623,742.3184850173568,7230.725501666996,2470.59319009398,3941.5075292762185,2434.676515825215
7159.099975026455,12149.092201154132,3945.381684573509,10377.841328405937,10407.474390445213,2476.5016765845016,3920.6502927111196,10364.534422542045,5732.541514971295,8903.039566937134,811.3572149011746
7175.720358488478,728.8295960477781,3984.2422521739404,5693.5308314052245,8934.164531394632,12141.418309490753,5714.033998147265,2484.9583689923415,3947.122155609891,8851.064079670827,8931.859401048225
12156.790494951527,12161.37713300638,10373.187520494475,7159.90388792135,5735.705285563832,12160.419377714385,8921.255908089419,7150.68477524365,3936.950582568859,2479.827441197562,10372.900804781942
8931.491713622818,3941.3505983087052,8933.44767619069,2486.9245250390136,2491.5452361924404,10375.656592047737,5724.299141044137,5712.101324126911,2488.3710996355244,5711.990797711156,5719.106025255859
716.6260662601528,706.8677102820352,5705.115990465262,2501.531392611985,10363.338193757583,2482.06509987956,8936.445673220074,5587.878821447335,729.3333503019384,10383.847958386581,12146.083772760121
3935.600835757123,5720.4464472680975,5715.247650881057,10360.053558412521,10352.136307939265,737.1065244599882,2478.607186851396,12144.432462816245,12151.78141898393,3926.951866471761,3920.0832653037396
12168.321793041116,2472.303233515183,2497.008002804371,10346.960210187122,3919.855218760225,5740.275230673396,2495.2863413954187,707.1248599174992,7146.274054939037,8919.23251932439,2485.310590164008
10361.634861962288,7170.5550310212875,7161.034477476398,3912.8203472233013,7146.553156899729,10360.74154732867,3906.860573215177,3950.780942188031,10377.05689136788,8933.094332353632,726.6142460564678
4028.1341010718556,5735.260146368484,703.2163970492693,3900.6389392620576,5755.532655238732,3947.014355162309,7279.07328865143,3940.5927216890714,8942.709788448316,2499.1794213065596,12167.401693085641
8950.767624465852,2490.2561191559885,12163.28193474915,12160.06010513215,3909.1197205640833,8966.928582070068,12138.529082953664,10342.60098864702,2503.2472946115945,12176.765068165236,12180.567056065225
5689.561264242564,3921.0694811321537,3932.9597691775557,5707.62069539756,8949.070155232974,7130.681145930841,10369.892423484174,8946.688497283545,5739.389848887234,7141.739456694499,713.7637761187356
2508.2361198162416,8929.006079933119,5734.086503060386,12169.93929633517,2506.9263392548473,722.0071184426915,725.2274778648816,690.4900082438894,3913.955529155524,10362.791333705662,698.0739460049614
5720.278117953534,8940.75701325328,690.7795303643986,5722.372721923669,10340.081330503182,2504.7749808261187,5775.352528386994,12162.57619333079,2523.640603707663,3903.9026039241216,5737.884695342852
2518.9156105717525,7145.052816754027,8950.73146003327,730.1617376664495,709.6681525234172,12174.399326416604,7109.026209813324,7148.256111376561,7140.303420137697,705.6242371454765,677.8401266616919
7640.228555106606,7151.102430726458,10358.907833470237,2515.8020397165114,7155.511249895801,3933.836538515285,7124.607229967852,10323.578277228871,10359.05515348188,5729.630981377006,5755.360551909518
698.346975148928,2499.457212260631,2357.345757099881,8948.93819861246,12157.601284516968,8981.664712145215,5742.334279728027,5726.641710557738,12168.75244585789,10352.256098110305,3896.268017611448
7139.66388440093,5752.94848552026,2519.565804442105,7146.76373830823,8961.689522338056,710.9625806964834,2513.185418011732,8962.210723462053,3895.1907378449228,8949.54201070503,2507.2375364895975
10340.183938208234,2518.927101848958,3909.9282386375758,3879.5937800531356,12137.353066528189,8998.016097981692,5761.288853086046,7127.950397675244,716.6972259403744,5736.92656562362,7149.646896172871
5738.083651720454,10322.014337326946,5750.359754014918,10330.640343752573,10318.017110744357,5757.551039383003,3890.9325868430305,3916.6233521229287,761.5511279892005,3884.9342525874345,10341.95512438982
